0.66	0	0	0	0	0	-18.6986	-36.4941	-84.5541	-5.20321	48.7318	-2.06609	39.7297	-8.49263	5.59205	-22.9352	-28.8731	-26.3743	19.9295	18.1107	-26.6357	14.8079	29.7668	9.15271	-2.22262	5.909	-3.33878	11.7208	-27.9899	33.2715	-31.664	7.64891	30.5052	-18.6713	14.3395	7.56048	-21.6814	11.1476	-11.5272	12.1164	15.3866	-1.67812	-0.0636171	-14.1643	-9.01086	8.37739	-2.23377	24.1795	-14.3845	-4.7566	-0.306555	10.1233	6.26401	-18.7964	14.7996	0.718437	-11.7536	10.3257	5.33171	-8.17251	-3.69745	-0.192419	-5.35008	9.12752	-1.52459	1.91819	2.55344	-8.66784	13.5756	2.2663	-11.0102	0.169206	-0.0756825	8.7659	10.5355	8.29304	-0.259491	1.63611	1.36965	7.11577	4.39376	1.80958	2.31331	1.33023	0.715142	-0.0312333	0.11417	0.00278581	0
0.67	0	0	0	0	0	-18.6897	-36.4769	-84.5142	-5.20075	48.7088	-2.06512	39.7109	-8.48862	5.58941	-22.9244	-28.8594	-26.3618	19.9201	18.1022	-26.6231	14.8009	29.7527	9.14838	-2.22157	5.90621	-3.33721	11.7153	-27.9767	33.2558	-31.6491	7.6453	30.4908	-18.6624	14.3328	7.55691	-21.6711	11.1423	-11.5217	12.1107	15.3793	-1.67732	-0.0635871	-14.1576	-9.0066	8.37343	-2.23271	24.168	-14.3777	-4.75436	-0.30641	10.1186	6.26105	-18.7876	14.7926	0.718097	-11.748	10.3208	5.32919	-8.16865	-3.6957	-0.192328	-5.34756	9.12321	-1.52387	1.91729	2.55223	-8.66374	13.5692	2.26523	-11.005	0.169126	-0.0756468	8.76176	10.5306	8.28913	-0.259368	1.63533	1.36901	7.11241	4.39168	1.80873	2.31221	1.3296	0.714804	-0.0312186	0.114116	0.00278449	0
0.68	0	0	0	0	0	-18.6809	-36.4596	-84.4743	-5.1983	48.6858	-2.06414	39.6922	-8.48461	5.58677	-22.9136	-28.8458	-26.3494	19.9107	18.0936	-26.6106	14.794	29.7386	9.14406	-2.22053	5.90342	-3.33563	11.7098	-27.9635	33.2401	-31.6342	7.64169	30.4764	-18.6536	14.326	7.55334	-21.6609	11.1371	-11.5163	12.105	15.372	-1.67653	-0.0635571	-14.151	-9.00235	8.36948	-2.23166	24.1566	-14.3709	-4.75211	-0.306266	10.1138	6.25809	-18.7787	14.7856	0.717758	-11.7425	10.3159	5.32667	-8.16479	-3.69395	-0.192237	-5.34503	9.1189	-1.52315	1.91638	2.55103	-8.65965	13.5628	2.26416	-10.9998	0.169046	-0.0756111	8.75762	10.5256	8.28521	-0.259246	1.63456	1.36836	7.10906	4.38961	1.80787	2.31112	1.32897	0.714466	-0.0312038	0.114063	0.00278318	0
0.69	0	0	0	0	0	-18.6721	-36.4424	-84.4344	-5.19585	48.6628	-2.06317	39.6734	-8.48061	5.58414	-22.9028	-28.8322	-26.3369	19.9013	18.0851	-26.598	14.787	29.7246	9.13975	-2.21948	5.90063	-3.33406	11.7042	-27.9503	33.2244	-31.6192	7.63808	30.462	-18.6448	14.3192	7.54977	-21.6507	11.1318	-11.5109	12.0993	15.3648	-1.67574	-0.0635271	-14.1443	-8.9981	8.36553	-2.2306	24.1452	-14.3641	-4.74987	-0.306121	10.109	6.25514	-18.7698	14.7786	0.717419	-11.737	10.311	5.32416	-8.16094	-3.69221	-0.192146	-5.34251	9.11459	-1.52243	1.91548	2.54982	-8.65556	13.5564	2.26309	-10.9947	0.168967	-0.0755754	8.75349	10.5206	8.2813	-0.259124	1.63379	1.36771	7.1057	4.38754	1.80702	2.31003	1.32835	0.714129	-0.0311891	0.114009	0.00278186	0
0.7	0	0	0	0	0	-18.6633	-36.4252	-84.3945	-5.19339	48.6399	-2.06219	39.6547	-8.47661	5.5815	-22.892	-28.8186	-26.3245	19.8919	18.0766	-26.5855	14.78	29.7106	9.13543	-2.21843	5.89785	-3.33248	11.6987	-27.9371	33.2087	-31.6043	7.63448	30.4476	-18.636	14.3125	7.54621	-21.6404	11.1266	-11.5054	12.0936	15.3575	-1.67495	-0.0634971	-14.1376	-8.99385	8.36158	-2.22955	24.1338	-14.3574	-4.74763	-0.305977	10.1042	6.25219	-18.761	14.7716	0.717081	-11.7314	10.3062	5.32164	-8.15709	-2.5959	-1.28662	-5.33999	9.11029	-1.52171	1.91457	2.54862	-8.65148	13.55	2.26202	-10.9895	0.168887	-0.0755397	8.74936	10.5157	8.27739	-0.259001	1.63302	1.36707	7.10235	4.38546	1.80617	2.30894	1.32772	0.713792	-0.0311744	0.113955	0.00278055	0
0.71	0	0	0	0	0	-18.6545	-36.408	-84.3547	-5.19094	48.6169	-2.06122	39.636	-8.47261	5.57887	-22.8811	-28.805	-26.3121	19.8825	18.068	-26.5729	14.773	29.6966	9.13112	-2.21738	5.89507	-3.33091	11.6932	-27.9239	33.193	-31.5894	7.63088	30.4333	-18.6272	14.3057	7.54265	-21.6302	11.1213	-11.5	12.0878	15.3503	-1.67416	-0.0634671	-14.1309	-8.98961	8.35764	-2.2285	24.1224	-14.3506	-4.74539	-0.305832	10.0995	6.24924	-18.7521	14.7647	0.716742	-11.7259	10.3013	5.31913	-6.94948	-2.00181	-3.08264	-5.33747	9.10599	-1.521	1.91367	2.54742	-8.6474	13.5436	2.26095	-10.9843	0.168807	-0.0755041	8.74523	10.5107	8.27349	-0.258879	1.63225	1.36642	7.09899	4.3834	1.80531	2.30785	1.32709	0.713455	-0.0311597	0.113901	0.00277924	0
0.72	0	0	0	0	0	-18.6457	-36.3909	-84.3149	-5.18849	48.594	-2.06025	39.6173	-8.46861	5.57623	-22.8704	-28.7914	-26.2997	19.8731	18.0595	-26.5604	14.766	29.6825	9.12682	-2.21634	5.89228	-3.32934	11.6877	-27.9108	33.1774	-31.5745	7.62728	30.4189	-18.6184	14.299	7.53909	-21.62	11.1161	-11.4946	12.0821	15.343	-1.67337	-0.0634372	-14.1243	-8.98537	8.35369	-2.22745	24.1111	-14.3438	-4.74315	-0.305688	10.0947	6.24629	-18.7433	14.7577	0.716404	-11.7204	10.2965	5.31662	-0.67092	-8.27615	-3.08119	-5.33495	9.1017	-1.52028	1.91277	2.54622	-8.64332	13.5372	2.25988	-10.9791	0.168728	-0.0754685	8.7411	10.5057	8.26958	-0.258757	1.63148	1.36578	7.09565	4.38133	1.80446	2.30676	1.32647	0.713119	-0.031145	0.113847	0.00277793	0
0.73	0	0	0	0	0	-18.6369	-36.3737	-84.2752	-5.18605	48.5711	-2.05928	39.5986	-8.46461	5.5736	-22.8596	-28.7778	-26.2872	19.8637	18.051	-26.5479	14.7591	29.6686	9.12251	-2.21529	5.88951	-3.32777	11.6822	-27.8976	33.1617	-31.5596	7.62368	30.4046	-18.6097	14.2922	7.53554	-21.6098	11.1108	-11.4892	12.0764	15.3358	-1.67258	-0.0634073	-14.1176	-8.98113	8.34975	-2.2264	24.0997	-14.3371	-4.74091	-0.305544	10.0899	6.24334	-18.7344	14.7507	0.716066	-11.7148	10.2916	-0.17006	4.81357	-8.27224	-3.07973	-5.33243	9.09741	-1.51956	1.91187	2.54502	-8.63924	13.5309	2.25882	-10.9739	0.168648	-0.0754329	8.73698	10.5008	8.26568	-0.258635	1.63071	1.36514	7.0923	4.37926	1.80361	2.30568	1.32584	0.712782	-0.0311303	0.113794	0.00277662	0
0.74	0	0	0	0	0	-18.6281	-36.3566	-84.2354	-5.1836	48.5482	-2.05831	39.5799	-8.46062	5.57098	-22.8488	-28.7642	-26.2749	19.8544	18.0425	-26.5353	14.7521	29.6546	9.11821	-2.21425	5.88673	-3.3262	11.6767	-27.8844	33.1461	-31.5447	7.62009	30.3902	-18.6009	14.2855	7.53198	-21.5996	11.1056	-11.4837	12.0707	15.3286	-1.67179	-0.0633774	-14.1109	-8.97689	8.34582	-2.22535	24.0883	-14.3303	-4.73867	-0.3054	10.0852	6.2404	-18.7256	14.7438	0.715729	-11.7093	3.58529	5.92622	5.41656	-8.26834	-3.07828	-5.32992	9.09312	-1.51884	1.91096	2.54382	-8.63517	13.5245	2.25775	-10.9687	0.168569	-0.0753973	8.73286	10.4958	8.26179	-0.258513	1.62994	1.36449	7.08896	4.3772	1.80276	2.30459	1.32522	0.712446	-0.0311156	0.11374	0.00277531	0
0.75	0	0	0	0	0	-18.6193	-36.3394	-84.1957	-5.18116	48.5253	-2.05733	39.5613	-8.45664	5.56835	-22.838	-28.7507	-26.2625	19.845	18.034	-26.5228	14.7452	29.6406	9.11391	-2.2132	5.88395	-3.32463	11.6712	-27.8713	33.1305	-31.5298	7.61649	30.3759	-18.5921	14.2787	7.52843	-21.5895	11.1004	-11.4783	12.0651	15.3214	-1.671	-0.0633475	-14.1043	-8.97266	8.34188	-2.2243	24.077	-14.3235	-4.73644	-0.305256	10.0804	6.23746	-18.7168	14.7368	0.715391	-9.05538	-3.62071	10.4793	5.414	-8.26445	-3.07683	-5.32741	9.08883	-1.51813	1.91006	2.54262	-8.6311	13.5181	2.25669	-10.9636	0.168489	-0.0753617	8.72874	10.4909	8.25789	-0.258391	1.62917	1.36385	7.08561	4.37513	1.80191	2.3035	1.32459	0.71211	-0.031101	0.113686	0.002774	0
0.76	0	0	0	0	0	-18.6105	-36.3223	-84.156	-5.17872	48.5024	-2.05637	39.5426	-8.45265	5.56573	-22.8273	-28.7371	-26.2501	19.8357	18.0255	-26.5103	14.7382	29.6266	9.10962	-2.21216	5.88118	-3.32306	11.6657	-27.8582	33.1149	-31.515	7.6129	30.3616	-18.5834	14.272	7.52488	-21.5793	11.0951	-11.4729	12.0594	15.3141	-1.67022	-0.0633176	-14.0976	-8.96843	8.33795	-2.22325	24.0656	-14.3168	-4.73421	-0.305112	10.0757	6.23452	-18.7079	14.7299	0.715054	-0.776826	-11.8933	10.4744	5.41145	-8.26055	-3.07538	-5.3249	9.08455	-1.51741	1.90916	2.54142	-8.62703	13.5117	2.25563	-10.9584	0.16841	-0.0753262	8.72463	10.4859	8.254	-0.258269	1.6284	1.36321	7.08227	4.37307	1.80106	2.30242	1.32397	0.711775	-0.0310863	0.113633	0.00277269	0
0.77	0	0	0	0	0	-18.6018	-36.3052	-84.1164	-5.17628	48.4796	-2.0554	39.524	-8.44867	5.5631	-22.8165	-28.7236	-26.2377	19.8263	18.017	-26.4978	14.7313	29.6127	9.10532	-2.21112	5.87841	-3.3215	11.6602	-27.845	33.0993	-31.5001	7.60932	30.3473	-18.5746	14.2653	7.52134	-21.5691	11.0899	-11.4675	12.0537	15.3069	-1.66943	-0.0632878	-14.091	-8.96421	8.33402	-2.2222	24.0543	-14.31	-4.73198	-0.304968	10.0709	6.23158	-18.6991	14.723	-0.560269	0.498527	-11.8877	10.4695	5.4089	-8.25666	-3.07393	-5.32239	9.08027	-1.5167	1.90826	2.54022	-8.62297	13.5054	2.25456	-10.9532	0.16833	-0.0752907	8.72052	10.481	8.25011	-0.258148	1.62764	1.36256	7.07894	4.37101	1.80021	2.30133	1.32334	0.711439	-0.0310716	0.113579	0.00277139	0
0.78	0	0	0	0	0	-18.593	-36.2881	-84.0768	-5.17384	48.4567	-2.05443	39.5054	-8.44469	5.56048	-22.8058	-28.7101	-26.2254	19.817	18.0085	-26.4854	14.7243	29.5987	9.10103	-2.21008	5.87564	-3.31993	11.6547	-27.8319	33.0837	-31.4853	7.60573	30.333	-18.5659	14.2586	7.5178	-21.559	11.0847	-11.4621	12.048	15.2997	-1.66864	-0.063258	-14.0844	-8.95999	8.3301	-2.22116	24.043	-14.3033	-4.72975	-0.304824	10.0662	6.22865	-18.6903	8.65045	5.26187	0.741982	-11.8821	10.4645	5.40635	-8.25277	-3.07248	-5.31988	9.07599	-1.51598	1.90736	2.53902	-8.6189	13.499	2.2535	-10.9481	0.168251	-0.0752553	8.71641	10.4761	8.24622	-0.258026	1.62687	1.36192	7.0756	4.36895	1.79937	2.30025	1.32272	0.711104	-0.031057	0.113526	0.00277008	0
0.79	0	0	0	0	0	-18.5842	-36.271	-84.0372	-5.1714	48.4339	-2.05346	39.4868	-8.44071	5.55786	-22.795	-28.6965	-26.213	19.8076	18	-26.4729	14.7174	29.5848	9.09675	-2.20904	5.87287	-3.31837	11.6492	-27.8188	33.0681	-31.4705	7.60215	30.3187	-18.5571	14.2519	7.51425	-21.5488	11.0795	-11.4567	12.0423	15.2925	-1.66786	-0.0632282	-14.0777	-8.95577	8.32617	-2.22011	24.0316	-14.2966	-4.72752	-0.304681	10.0614	6.22571	-18.6815	-1.096	15.0018	0.741633	-11.8765	10.4596	5.40381	-8.24888	-3.07104	-5.31738	9.07171	-1.51527	1.90647	2.53783	-8.61484	13.4926	2.25244	-10.9429	0.168172	-0.0752198	8.71231	10.4711	8.24234	-0.257904	1.6261	1.36128	7.07227	4.36689	1.79852	2.29916	1.3221	0.710769	-0.0310424	0.113472	0.00276878	0
0.8	0	0	0	0	0	-18.5755	-36.2539	-83.9976	-5.16897	48.4111	-2.05249	39.4682	-8.43674	5.55525	-22.7843	-28.683	-26.2007	19.7983	17.9915	-26.4604	14.7105	29.5708	9.09247	-2.20799	5.87011	-3.31681	11.6437	-27.8057	33.0525	-31.4556	7.59857	30.3044	-18.5484	14.2451	7.51072	-21.5387	11.0742	-11.4513	12.0367	15.2853	-1.66707	-0.0631984	-14.0711	-8.95155	8.32225	-2.21906	24.0203	-14.2898	-4.72529	-0.304537	10.0567	6.22278	-3.05476	-16.7134	14.9947	0.741283	-11.8709	10.4547	5.40126	-8.245	-3.06959	-5.31487	9.06744	-1.51456	1.90557	2.53663	-8.61079	13.4863	2.25138	-10.9378	0.168093	-0.0751844	8.7082	10.4662	8.23846	-0.257783	1.62534	1.36064	7.06894	4.36484	1.79767	2.29808	1.32147	0.710435	-0.0310278	0.113419	0.00276747	0
0.81	0	0	0	0	0	-18.5667	-36.2368	-83.958	-5.16653	48.3883	-2.05153	39.4496	-8.43276	5.55263	-22.7736	-28.6695	-26.1883	19.789	17.9831	-26.448	14.7035	29.5569	9.08819	-2.20696	5.86734	-3.31525	11.6382	-27.7926	33.037	-31.4408	7.59499	30.2902	-18.5396	14.2384	7.50718	-21.5285	11.069	-11.4459	12.031	15.2781	-1.66629	-0.0631687	-14.0645	-8.94733	8.31834	-2.21802	24.009	-14.2831	-4.72307	-0.304394	10.052	4.08143	1.38132	-19.0018	14.9877	0.740934	-11.8653	10.4498	5.39872	-8.24112	-3.06815	-5.31237	9.06317	-1.51384	1.90467	2.53544	-8.60673	13.4799	2.25032	-10.9326	0.168013	-0.075149	8.70411	10.4613	8.23458	-0.257662	1.62457	1.36	7.06561	4.36278	1.79683	2.297	1.32085	0.7101	-0.0310132	0.113365	0.00276617	0
0.82	0	0	0	0	0	-18.558	-36.2198	-83.9185	-5.1641	48.3655	-2.05056	39.431	-8.4288	5.55002	-22.7628	-28.656	-26.176	19.7797	17.9746	-26.4355	14.6966	29.543	9.08391	-2.20592	5.86458	-3.31369	11.6327	-27.7796	33.0214	-31.426	7.59142	30.2759	-18.5309	14.2317	7.50365	-21.5184	11.0638	-11.4405	12.0253	15.2709	-1.6655	-0.0631389	-14.0579	-8.94312	8.31442	-2.21698	23.9977	-14.2764	-4.72085	-0.304251	10.0472	-0.89349	6.35366	-18.9929	14.9806	0.740586	-11.8597	10.4448	5.39618	-8.23724	-3.0667	-5.30987	9.05891	-1.51313	1.90378	2.53425	-8.60268	13.4736	2.24926	-10.9275	0.167934	-0.0751137	8.70001	10.4564	8.23071	-0.25754	1.62381	1.35936	7.06229	4.36073	1.79598	2.29592	1.32023	0.709766	-0.0309986	0.113312	0.00276487	0
0.83	0	0	0	0	0	-18.5493	-36.2027	-83.8791	-5.16167	48.3428	-2.0496	39.4125	-8.42483	5.54741	-22.7521	-28.6426	-26.1637	19.7704	17.9662	-26.4231	14.6897	29.5291	9.07963	-2.20488	5.86182	-3.31213	11.6273	-27.7665	33.0059	-31.4113	7.58785	30.2617	-18.5222	14.225	7.50012	-21.5083	11.0586	-11.4352	12.0197	15.2637	-1.66472	-0.0631092	-14.0512	-8.93892	8.31051	-2.21593	23.9864	-14.2697	-4.71863	-0.304108	2.6069	6.54255	6.35067	-18.9839	14.9736	0.740237	-11.8541	10.4399	5.39364	-8.23336	-3.06526	-5.30737	9.05465	-1.51242	1.90288	2.53305	-8.59864	13.4673	2.2482	-10.9223	0.167855	-0.0750783	8.69592	10.4514	8.22683	-0.257419	1.62304	1.35872	7.05896	4.35868	1.79513	2.29484	1.31961	0.709432	-0.030984	0.113259	0.00276357	0
0.84	0	0	0	0	0	-18.5405	-36.1857	-83.8396	-5.15924	48.32	-2.04863	39.3939	-8.42087	5.5448	-22.7414	-28.6291	-26.1514	19.7611	17.9577	-26.4106	14.6828	29.5152	9.07536	-2.20384	5.85907	-3.31057	11.6218	-27.7534	32.9903	-31.3965	7.58428	30.2474	-18.5135	14.2183	7.49659	-21.4981	11.0534	-11.4298	12.014	15.2565	-1.66394	-0.0630796	-14.0446	-8.93471	8.3066	-2.21489	23.9751	-14.263	-4.71641	-0.303965	-1.11126	10.2564	6.34769	-18.975	14.9665	0.739889	-11.8486	10.435	5.3911	-8.22949	-3.06382	-5.30487	9.05039	-1.51171	1.90198	2.53186	-8.59459	13.4609	2.24714	-10.9172	0.167776	-0.075043	8.69182	10.4465	8.22296	-0.257298	1.62228	1.35808	7.05564	4.35663	1.79429	2.29376	1.31899	0.709098	-0.0309694	0.113206	0.00276227	0
0.85	0	0	0	0	0	-18.5318	-36.1687	-83.8002	-5.15682	48.2973	-2.04767	39.3754	-8.41691	5.54219	-22.7307	-28.6156	-26.1391	19.7518	17.9493	-26.3982	14.6759	29.5013	9.07109	-2.20281	5.85631	-3.30901	11.6163	-27.7404	32.9748	-31.3817	7.58071	30.2332	-18.5048	14.2117	7.49306	-21.488	11.0482	-11.4244	12.0084	15.2494	-1.66315	-0.0630499	-14.038	-8.93051	8.30269	-2.21385	23.9639	-14.2563	-4.71419	-1.09919	-0.315367	10.2516	6.3447	-18.9661	14.9595	0.739541	-11.843	10.4301	5.38857	-8.22562	-3.06238	-5.30238	9.04613	-1.511	1.90109	2.53067	-8.59055	13.4546	2.24609	-10.9121	0.167697	-0.0750077	8.68774	10.4416	8.2191	-0.257177	1.62152	1.35744	7.05233	4.35458	1.79345	2.29268	1.31837	0.708765	-0.0309548	0.113152	0.00276097	0
0.86	0	0	0	0	0	-18.5231	-36.1517	-83.7608	-5.15439	48.2746	-2.04671	39.3569	-8.41295	5.53959	-22.72	-28.6022	-26.1268	19.7425	17.9408	-26.3858	14.669	29.4875	9.06683	-2.20177	5.85356	-3.30746	11.6109	-27.7273	32.9593	-31.367	7.57715	30.219	-18.4961	14.205	7.48954	-21.4779	11.043	-11.419	12.0027	15.2422	-1.66237	-0.0630202	-14.0314	-8.92631	8.29879	-2.21281	23.9526	-14.2496	-4.00044	-1.8382	-0.287219	10.2468	6.34172	-18.9571	14.9524	0.739193	-11.8374	10.4252	5.38604	-8.22175	-3.06094	-5.29989	9.04188	-1.51029	1.9002	2.52948	-8.58651	13.4483	2.24503	-10.9069	0.167619	-0.0749724	8.68365	10.4367	8.21523	-0.257056	1.62076	1.3568	7.04901	4.35253	1.7926	2.2916	1.31775	0.708432	-0.0309403	0.113099	0.00275967	0
0.87	0	0	0	0	0	-18.5144	-36.1347	-83.7214	-5.15197	48.2519	-2.04574	39.3384	-8.40899	5.53698	-22.7094	-28.5887	-26.1145	19.7332	17.9324	-26.3734	14.6621	29.4736	9.06257	-2.20073	5.85081	-3.3059	11.6054	-27.7143	32.9438	-31.3522	7.57359	30.2048	-18.4874	14.1983	7.48602	-21.4678	11.0378	-11.4137	11.9971	15.235	-1.66159	-0.0629906	-14.0248	-8.92211	8.29489	-2.21177	23.9413	-14.2429	-1.05149	-4.78442	-0.287084	10.2419	6.33874	-18.9482	14.9454	0.738846	-11.8319	10.4203	5.3835	-8.21789	-3.0595	-5.2974	9.03763	-1.50958	1.8993	2.52829	-8.58247	13.4419	2.24398	-10.9018	0.16754	-0.0749372	8.67957	10.4318	8.21137	-0.256935	1.61999	1.35617	7.0457	4.35049	1.79176	2.29053	1.31713	0.708099	-0.0309257	0.113046	0.00275837	0
0.88	0	0	0	0	0	-18.5057	-36.1177	-83.682	-5.14955	48.2292	-2.04478	39.3199	-8.40504	5.53438	-22.6987	-28.5753	-26.1022	19.7239	17.924	-26.361	14.6552	29.4597	9.05831	-2.1997	5.84806	-3.30435	11.6	-27.7013	32.9283	-31.3375	7.57003	30.1906	-18.4787	14.1916	7.4825	-21.4577	11.0326	-11.4083	11.9915	15.2279	-1.66081	-0.062961	-14.0182	-8.91792	8.29099	-2.21073	23.9301	-9.55731	-5.72984	-4.78217	-0.286949	10.2371	6.33576	-18.9393	14.9384	0.738499	-11.8263	10.4154	5.38097	-8.21403	-3.05806	-5.29491	9.03338	-1.50887	1.89841	2.5271	-8.57844	13.4356	2.24292	-10.8967	0.167461	-0.074902	8.67549	10.4269	8.20751	-0.256815	1.61923	1.35553	7.04238	4.34844	1.79092	2.28945	1.31651	0.707766	-0.0309112	0.112993	0.00275708	0
0.89	0	0	0	0	0	-18.497	-36.1007	-83.6427	-5.14713	48.2066	-2.04382	39.3014	-8.40109	5.53178	-22.688	-28.5619	-26.09	19.7147	17.9155	-26.3486	14.6483	29.4459	9.05405	-2.19867	5.84531	-3.3028	11.5945	-27.6882	32.9129	-31.3228	7.56647	30.1764	-18.47	14.185	7.47899	-21.4477	11.0275	-11.4029	11.9858	15.2207	-1.66003	-0.0629314	-14.0117	-8.91373	8.28709	-2.20969	23.9188	-0.770093	-14.5099	-4.77992	-0.286814	10.2323	6.33278	-18.9304	14.9314	0.738152	-11.8207	10.4105	5.37845	-8.21017	-3.05662	-5.29242	9.02914	-1.50816	1.89752	2.52592	-8.57441	13.4293	2.24187	-10.8916	0.167382	-0.0748668	8.67142	10.422	8.20365	-0.256694	1.61847	1.35489	7.03908	4.3464	1.79008	2.28837	1.31589	0.707433	-0.0308967	0.11294	0.00275578	0
0.9	0	0	0	0	0	-18.4883	-36.0838	-83.6034	-5.14471	48.1839	-2.04286	39.283	-8.39715	5.52918	-22.6774	-28.5484	-26.0777	19.7054	17.9071	-26.3362	14.6414	29.4321	9.0498	-2.19763	5.84256	-3.30124	11.5891	-27.6752	32.8974	-31.308	7.56292	30.1622	-18.4613	14.1783	7.47547	-21.4376	11.0223	-11.3976	11.9802	15.2136	-1.65925	-0.0629019	-14.0051	-8.90954	8.2832	-2.20865	13.3119	9.82593	-14.5031	-4.77768	-0.286679	10.2275	6.32981	-18.9215	14.9244	0.737805	-11.8152	10.4056	5.37592	-8.20631	-3.05519	-5.28993	9.02489	-1.50745	1.89663	2.52473	-8.57038	13.423	2.24081	-10.8865	0.167304	-0.0748316	8.66734	10.4171	8.1998	-0.256573	1.61771	1.35425	7.03577	4.34436	1.78924	2.2873	1.31527	0.707101	-0.0308822	0.112887	0.00275449	0
0.91	0	0	0	0	0	-18.4796	-36.0668	-83.5642	-5.14229	48.1613	-2.0419	39.2645	-8.3932	5.52658	-22.6667	-28.535	-26.0655	19.6962	17.8987	-26.3239	14.6346	29.4183	9.04555	-2.1966	5.83982	-3.29969	11.5836	-27.6622	32.882	-31.2933	7.55936	30.1481	-18.4527	14.1716	7.47196	-21.4275	11.0171	-11.3922	11.9746	15.2064	-1.65847	-0.0628723	-13.9985	-8.90536	8.27931	-2.20761	-1.30558	24.4326	-14.4962	-4.77543	-0.286545	10.2227	6.32683	-18.9127	14.9173	0.737458	-11.8096	10.4007	5.37339	-8.20246	-3.05375	-5.28745	9.02066	-1.50674	1.89574	2.52354	-8.56636	13.4167	2.23976	-10.8813	0.167225	-0.0747965	8.66327	10.4122	8.19595	-0.256453	1.61695	1.35362	7.03247	4.34232	1.7884	2.28622	1.31466	0.706769	-0.0308677	0.112834	0.00275319	0
0.92	0	0	0	0	0	-18.471	-36.0499	-83.5249	-5.13988	48.1387	-2.04094	39.2461	-8.38926	5.52399	-22.6561	-28.5216	-26.0532	19.6869	17.8903	-26.3115	14.6277	29.4044	9.0413	-2.19557	5.83708	-3.29814	11.5782	-27.6493	32.8665	-31.2786	7.55581	30.1339	-18.444	14.165	7.46845	-21.4175	11.0119	-11.3869	11.9689	15.1993	-1.65769	-0.0628428	-13.9919	-8.90118	8.27542	-1.83114	-1.6804	24.4211	-14.4894	-4.77319	-0.28641	10.2179	6.32386	-18.9038	14.9103	0.737112	-11.8041	10.3959	5.37087	-8.1986	-3.05232	-5.28497	9.01642	-1.50603	1.89485	2.52236	-8.56233	13.4104	2.23871	-10.8762	0.167147	-0.0747614	8.6592	10.4073	8.1921	-0.256333	1.61619	1.35298	7.02916	4.34028	1.78756	2.28515	1.31404	0.706437	-0.0308532	0.112781	0.0027519	0
0.93	0	0	0	0	0	-18.4623	-36.033	-83.4857	-5.13747	48.1161	-2.03999	39.2277	-8.38532	5.5214	-22.6454	-28.5082	-26.041	19.6777	17.8819	-26.2992	14.6208	29.3906	9.03706	-2.19454	5.83434	-3.2966	11.5727	-27.6363	32.8511	-31.264	7.55227	30.1198	-18.4353	14.1583	7.46495	-21.4074	11.0068	-11.3815	11.9633	15.1922	-1.65691	-0.0628133	-13.9854	-8.897	8.27154	-1.28433	-2.22557	24.4096	-14.4826	-4.77095	-0.286276	10.2131	6.32089	-18.8949	14.9033	0.736766	-11.7986	10.391	5.36835	-8.19476	-3.05089	-5.28248	9.01219	-1.50533	1.89396	2.52118	-8.55832	13.4041	2.23766	-10.8711	0.167068	-0.0747263	8.65514	10.4024	8.18826	-0.256212	1.61543	1.35235	7.02586	4.33824	1.78672	2.28408	1.31342	0.706106	-0.0308387	0.112728	0.00275061	0
0.94	0	0	0	0	0	-18.4536	-36.0161	-83.4466	-5.13506	48.0935	-2.03903	39.2093	-8.38139	5.5188	-22.6348	-28.4949	-26.0288	19.6684	17.8735	-26.2868	14.614	29.3768	9.03282	-2.19351	5.8316	-3.29505	11.5673	-27.6233	32.8357	-31.2493	7.54872	30.1056	-18.4267	14.1517	7.46145	-21.3974	11.0016	-11.3762	11.9577	15.185	-1.65613	-0.0627838	-13.9788	-8.89282	5.308	1.67593	-2.22452	24.3982	-14.4758	-4.76871	-0.286141	10.2083	6.31793	-18.886	14.8963	0.73642	-11.793	10.3861	5.36583	-8.19091	-3.04945	-5.28001	9.00796	-1.50462	1.89307	2.51999	-8.5543	13.3978	2.23661	-10.866	0.16699	-0.0746912	8.65108	10.3975	8.18441	-0.256092	1.61468	1.35171	7.02257	4.3362	1.78588	2.28301	1.3128	0.705774	-0.0308242	0.112675	0.00274932	0
0.95	0	0	0	0	0	-18.445	-35.9992	-83.4074	-5.13265	48.071	-2.03807	39.1909	-8.37746	5.51621	-22.6242	-28.4815	-26.0166	19.6592	17.8651	-26.2745	14.6071	29.3631	9.02858	-2.19248	5.82886	-3.2935	11.5619	-27.6103	32.8203	-31.2346	7.54518	30.0915	-18.418	14.1451	7.45794	-21.3873	10.9964	-11.3709	11.9521	15.1779	-1.65536	-0.0627544	-13.9722	-8.88865	-1.5001	8.48075	-2.22348	24.3867	-14.4691	-4.76647	-0.286007	10.2035	6.31496	-18.8772	14.8894	0.736075	-11.7875	10.3812	5.36331	-8.18707	-3.04802	-5.27753	9.00373	-1.50391	1.89218	2.51881	-8.55029	13.3915	2.23556	-10.8609	0.166911	-0.0746561	8.64702	10.3927	8.18057	-0.255972	1.61392	1.35108	7.01927	4.33417	1.78504	2.28193	1.31219	0.705443	-0.0308098	0.112622	0.00274803	0
