-2.73	0	0	0	0	0.915051	1.77468	4.17892	-0.109952	-2.93787	-0.111282	-2.34842	0.343982	-0.429606	1.14973	2.48263	-1.26408	-1.13611	1.31766	-0.961459	-1.75885	-0.595183	0.0424023	-0.405248	0.113975	-0.72113	1.4964	-1.93334	1.71537	-2.32421	0.989697	-0.84393	-0.458551	1.16734	-0.666919	0.601175	-0.720703	-0.894969	0.0669337	-0.0236331	0.7658	0.470154	-0.508826	-1.32437	0.780178	0.237909	-0.0117727	-0.593254	-0.372751	1.03121	-0.856266	-0.0609602	0.63873	-0.604367	-0.319396	0.441799	0.187204	-0.057516	0.228601	0.026769	-0.573389	0.0485432	-0.141941	-0.175055	0.450055	-0.790705	-0.15242	0.589492	-0.103937	0.034714	-0.0861945	-0.53438	-0.621759	-0.487222	-0.00611242	-0.110707	-0.0939225	-0.41206	-0.254299	-0.117838	0.0041513	-0.134408	-0.0766314	-0.0396537	0.000197245	-0.00632646	-0.000152077	-6.01766e-06	0
-2.72	0	0	0	0	0.91446	1.77352	4.17619	-0.109947	-2.93604	-0.111246	-2.34693	0.343741	-0.429348	1.14897	2.48101	-1.2633	-1.1354	1.31679	-0.960866	-1.75774	-0.594815	0.0423626	-0.404999	0.113891	-0.720677	1.49543	-1.93211	1.71426	-2.32273	0.989056	-0.843396	-0.458263	1.16659	-0.666498	0.600783	-0.720247	-0.894399	0.0668866	-0.023622	0.765304	0.469847	-0.508504	-1.32353	0.779674	0.237752	-0.0117695	-0.592878	-0.372515	1.03055	-0.85572	-0.0609242	0.638317	-0.603982	-0.319194	0.441512	0.187081	-0.0574823	0.228451	0.0267484	-0.573024	0.0485064	-0.141856	-0.174948	0.449761	-0.790202	-0.152326	0.589109	-0.103875	0.0346873	-0.0861435	-0.534045	-0.621366	-0.486913	-0.00611164	-0.110638	-0.0938648	-0.411797	-0.254137	-0.117763	0.0041481	-0.134323	-0.0765824	-0.0396283	0.000197093	-0.00632242	-0.00015198	-6.01417e-06	0
-2.71	0	0	0	0	0.913869	1.77236	4.17347	-0.109942	-2.9342	-0.111211	-2.34545	0.343501	-0.42909	1.14821	2.47939	-1.26252	-1.1347	1.31592	-0.960273	-1.75664	-0.594447	0.0423229	-0.404751	0.113807	-0.720224	1.49446	-1.93088	1.71315	-2.32125	0.988415	-0.842863	-0.457975	1.16583	-0.666077	0.600391	-0.719792	-0.89383	0.0668396	-0.0236109	0.764808	0.46954	-0.508183	0.0917262	-0.635241	0.237595	-0.0117664	-0.592501	-0.372279	1.02988	-0.855175	-0.0608882	0.637904	-0.603598	-0.318992	0.441226	0.186957	-0.0574486	0.228302	0.0267278	-0.57266	0.0484697	-0.14177	-0.174841	0.449467	-0.7897	-0.152232	0.588727	-0.103813	0.0346606	-0.0860925	-0.53371	-0.620973	-0.486605	-0.00611086	-0.11057	-0.0938071	-0.411534	-0.253975	-0.117688	0.00414491	-0.134237	-0.0765335	-0.0396029	0.000196941	-0.00631838	-0.000151883	-6.01067e-06	0
-2.7	0	0	0	0	0.913279	1.7712	4.17074	-0.109936	-2.93236	-0.111175	-2.34397	0.343261	-0.428832	1.14745	2.47777	-1.26174	-1.134	1.31506	-0.959681	-1.75553	-0.594079	0.0422832	-0.404503	0.113723	-0.719772	1.49349	-1.92965	1.71204	-2.31977	0.987775	-0.84233	-0.457687	1.16508	-0.665657	0.599999	-0.719336	-0.893261	0.0667926	-0.0235998	0.764313	0.469233	-0.507862	0.0916622	-0.634837	0.237439	-0.0117632	-0.592126	-0.372044	1.02922	-0.85463	-0.0608522	0.637491	-0.603214	-0.31879	0.44094	0.186834	-0.057415	0.228152	0.0267072	-0.572296	0.0484331	-0.141685	-0.174734	0.449174	-0.789199	-0.152138	0.588345	-0.103751	0.0346339	-0.0860416	-0.533375	-0.62058	-0.486296	-0.00611008	-0.110502	-0.0937494	-0.411272	-0.253813	-0.117613	0.00414172	-0.134152	-0.0764847	-0.0395775	0.000196789	-0.00631435	-0.000151786	-6.00718e-06	0
-2.69	0	0	0	0	0.91269	1.77005	4.16802	-0.109931	-2.93053	-0.111139	-2.34249	0.343021	-0.428575	1.1467	2.47615	-1.26096	-1.1333	1.31419	-0.959089	-1.75442	-0.593712	0.0422436	-0.404255	0.113639	-0.71932	1.49252	-1.92842	1.71093	-2.31829	0.987135	-0.841798	-0.4574	1.16432	-0.665237	0.599608	-0.718881	-0.892693	0.0667457	-0.0235888	0.763817	0.468926	-0.507542	0.0915983	-0.634433	0.237282	-0.0117601	-0.59175	-0.371808	1.02855	-0.854086	-0.0608163	0.637079	-0.60283	-0.318588	0.440654	0.186711	-0.0573814	0.228002	0.0266867	-0.571932	0.0483964	-0.1416	-0.174627	0.448881	-0.788697	-0.152044	0.587964	-0.103689	0.0346073	-0.0859907	-0.533041	-0.620188	-0.485988	-0.00610929	-0.110434	-0.0936919	-0.41101	-0.253651	-0.117538	0.00413853	-0.134067	-0.0764359	-0.0395521	0.000196638	-0.00631032	-0.000151689	-6.0037e-06	0
-2.68	0	0	0	0	0.912101	1.7689	4.1653	-0.109925	-2.9287	-0.111104	-2.34101	0.342781	-0.428317	1.14594	2.47454	-1.26019	-1.13259	1.31333	-0.958498	-1.75331	-0.593345	0.042204	-0.404008	0.113555	-0.718868	1.49155	-1.92719	1.70982	-0.501119	-0.829203	-0.841266	-0.457113	1.16357	-0.664818	0.599217	-0.718427	-0.892126	0.0666988	-0.0235777	0.763323	0.46862	-0.507222	0.0915345	-0.634029	0.237126	-0.011757	-0.591375	-0.371573	1.02789	-0.853542	-0.0607804	0.636667	-0.602447	-0.318387	0.440369	0.186588	-0.0573478	0.0249169	0.229602	-0.571569	0.0483598	-0.141514	-0.17452	0.448588	-0.788197	-0.151951	0.587583	-0.103627	0.0345806	-0.0859399	-0.532707	-0.619796	-0.485681	-0.00610851	-0.110366	-0.0936343	-0.410748	-0.253489	-0.117463	0.00413535	-0.133981	-0.0763871	-0.0395268	0.000196487	-0.0063063	-0.000151592	-6.00021e-06	0
-2.67	0	0	0	0	0.911512	1.76774	4.16258	-0.10992	-2.92687	-0.111068	-2.33953	0.342542	-0.42806	1.14518	2.47293	-1.25941	-1.13189	1.31247	-0.957907	-1.75221	-0.592979	0.0421645	-0.40376	0.113471	-0.718417	1.49058	-1.92596	1.70872	-0.500808	-0.828678	-0.840735	-0.456826	1.16282	-0.664398	0.598826	-0.717973	-0.891559	0.0666519	-0.0235667	0.762829	0.468313	-0.506902	0.0914707	-0.633626	0.23697	-0.0117538	-0.591	-0.371339	1.02723	-0.852999	-0.0607445	0.636256	-0.602064	-0.318186	0.440083	0.186465	-0.0573142	0.0248977	0.229452	-0.571206	0.0483233	-0.141429	-0.174413	0.448295	-0.787697	-0.151857	0.587202	-0.103565	0.034554	-0.0858891	-0.532373	-0.619405	-0.485373	-0.00610772	-0.110298	-0.0935768	-0.410486	-0.253328	-0.117388	0.00413217	-0.133896	-0.0763384	-0.0395015	0.000196335	-0.00630228	-0.000151496	-5.99673e-06	0
-2.66	0	0	0	0	0.910924	1.76659	4.15987	-0.109915	-2.92504	-0.111032	-2.33806	0.342303	-0.427803	1.14443	2.47131	-1.25863	-1.13119	1.3116	-0.957317	-1.75111	-0.592613	0.042125	-0.403513	0.113387	-0.717966	1.48961	-1.92474	1.70761	-0.500497	-0.828153	-0.840204	-0.456539	1.16207	-0.66398	0.598436	-0.717519	-0.890993	0.0666051	-0.0235557	0.762335	0.468008	-0.506582	0.091407	-0.633223	0.236814	-0.0117507	-0.590625	-0.371104	1.02657	-0.852456	-0.0607086	0.635844	-0.601682	-0.317985	0.439798	0.186343	-0.0572807	0.0248786	0.229301	-0.570843	0.0482868	-0.141344	-0.174307	0.448003	-0.787197	-0.151764	0.586821	-0.103503	0.0345275	-0.0858384	-0.53204	-0.619013	-0.485066	-0.00610693	-0.110231	-0.0935194	-0.410225	-0.253166	-0.117314	0.00412899	-0.133811	-0.0762897	-0.0394762	0.000196185	-0.00629826	-0.000151399	-5.99325e-06	0
-2.65	0	0	0	0	0.910337	1.76544	4.15716	-0.109909	-2.92322	-0.110997	-2.33658	0.342064	-0.427547	1.14367	2.4697	-1.25786	-1.13049	1.31074	-0.956727	-1.75	-0.592247	0.0420856	-0.403266	0.113304	-0.717516	1.48865	-1.92351	1.70651	-0.500187	-0.827629	-0.839674	-0.456253	1.16132	-0.663561	0.598046	-0.717066	-0.890427	0.0665583	-0.0235446	0.761842	0.467702	-0.506263	0.0913433	-1.38549	0.989331	-0.0117475	-0.590251	-0.37087	1.02591	-0.851914	-0.0606728	0.635434	-0.6013	-0.317784	0.439514	0.18622	-0.0572472	0.0248595	0.229151	-0.570481	0.0482503	-0.141259	-0.1742	0.447711	-0.786697	-0.151671	0.586441	-0.103442	0.0345009	-0.0857877	-0.531707	-0.618623	-0.484759	-0.00610614	-0.110163	-0.093462	-0.409964	-0.253005	-0.117239	0.00412582	-0.133726	-0.0762411	-0.039451	0.000196034	-0.00629425	-0.000151302	-5.98978e-06	0
-2.64	0	0	0	0	0.90975	1.76429	4.15445	-0.109903	-2.92139	-0.110961	-2.33511	0.341825	-0.427291	1.14292	2.46809	-1.25708	-1.12979	1.30988	-0.956138	-1.7489	-0.591881	0.0420462	-0.40302	0.11322	-0.717066	1.48768	-1.92229	1.7054	-0.499877	-0.827105	-0.839144	-0.455967	1.16057	-0.663143	0.597657	-0.716614	-0.889861	0.0665116	-0.0235336	0.761349	0.467397	-0.505944	0.0912797	-1.38461	0.988694	-0.0117444	-0.589877	-0.370635	1.02524	-0.851372	-0.060637	0.635023	-0.600918	-0.317583	0.439229	0.186097	-0.0572137	0.0248403	0.229001	-0.570119	0.0482139	-0.141174	-0.174094	0.447419	-0.786199	-0.151577	0.586061	-0.10338	0.0344744	-0.085737	-0.531374	-0.618232	-0.484453	-0.00610535	-0.110095	-0.0934047	-0.409703	-0.252844	-0.117165	0.00412265	-0.133641	-0.0761925	-0.0394257	0.000195883	-0.00629024	-0.000151206	-5.98631e-06	0
-2.63	0	0	0	0	0.909164	1.76314	4.15174	-0.109898	-2.91957	-0.110926	-2.33364	0.341586	-0.427034	1.14217	2.46649	-1.25631	-1.1291	1.30902	-0.95555	-1.7478	-0.591516	0.0420068	-0.402773	0.113137	-0.716617	1.48672	-1.92107	1.7043	-0.499567	-0.826582	-0.838615	-0.455681	1.15982	-0.662726	0.597268	-0.716161	-0.889297	0.0664649	-0.0235226	0.760857	0.467092	-0.505625	0.0912162	-1.38373	0.988057	-0.0117413	-0.589504	-0.370401	1.02458	-0.850831	-0.0606013	0.634613	-0.600537	-0.317382	0.438945	0.185975	-0.0571803	0.0248213	0.228851	-0.569757	0.0481774	-0.141089	-0.173987	0.447128	-0.7857	-0.151484	0.585682	-0.103318	0.0344479	-0.0856864	-0.531041	-0.617842	-0.484146	-0.00610456	-0.110027	-0.0933474	-0.409442	-0.252683	-0.11709	0.00411948	-0.133556	-0.076144	-0.0394005	0.000195733	-0.00628623	-0.000151109	-5.98284e-06	0
-2.62	0	0	0	0	0.908578	1.76199	4.14904	-0.109892	-2.91775	-0.11089	-2.33217	0.341348	-0.426779	1.14141	2.46488	-1.25554	-1.1284	1.30816	-0.954962	-1.7467	-0.591151	0.0419675	-0.402527	0.113053	-0.716168	1.48576	-1.91985	1.7032	-0.499257	-0.826059	-0.838086	-0.455395	1.15907	-0.662309	0.596879	-0.715709	-0.888732	0.0664183	-0.0235116	0.760365	0.466787	-0.505306	0.0911527	-1.38284	0.98742	-0.0117381	-0.589131	-0.370168	1.02393	-0.85029	-0.0605656	0.634204	-0.600156	-0.317182	0.438661	0.185853	-0.0571469	0.0248022	0.228701	-0.569396	0.0481411	-0.141004	-0.173881	0.446837	-0.785202	-0.151391	0.585303	-0.103257	0.0344215	-0.0856358	-0.530709	-0.617452	-0.48384	-0.00610377	-0.10996	-0.0932902	-0.409182	-0.252522	-0.117016	0.00411632	-0.133472	-0.0760955	-0.0393753	0.000195582	-0.00628223	-0.000151013	-5.97937e-06	0
-2.61	0	0	0	0	0.907993	1.76085	4.14633	-0.109886	-2.91593	-0.110854	-2.3307	0.34111	-0.426523	1.14066	2.46328	-1.25477	-1.1277	1.3073	-0.954374	-1.7456	-0.590787	0.0419283	-0.402281	0.11297	-0.715719	1.4848	-1.91863	1.7021	-0.498948	-0.825537	-0.837557	-0.45511	1.15833	-0.661892	0.596491	-0.715258	-0.888168	0.0663717	-0.0235006	0.759874	0.466483	-0.504988	0.0910893	-1.38196	0.986784	-0.011735	-0.588758	-0.369934	1.02327	-0.84975	-0.0605299	0.633795	-0.599775	-0.316982	0.438378	0.185731	-0.0571135	0.0247831	0.228551	-0.569035	0.0481048	-0.140919	-0.173775	0.446546	-0.784705	-0.151298	0.584924	-0.103195	0.034395	-0.0855853	-0.530377	-0.617063	-0.483535	-0.00610298	-0.109892	-0.093233	-0.408921	-0.252361	-0.116941	0.00411316	-0.133387	-0.076047	-0.0393502	0.000195432	-0.00627824	-0.000150917	-5.97591e-06	0
-2.6	0	0	0	0	0.907408	1.7597	4.14364	-0.109881	-2.91411	-0.110819	-2.32923	0.340872	-0.426267	1.13991	1.43824	-0.230563	-1.127	1.30644	-0.953788	-1.7445	-0.590423	0.041889	-0.402035	0.112887	-0.715271	1.48383	-1.91741	1.701	-0.498639	-1.75883	0.0967887	-0.454825	1.15758	-0.661475	0.596103	-0.714807	-0.887605	0.0663252	-0.0234896	0.759383	0.466179	-0.50467	0.091026	-1.38108	0.782184	0.192233	-0.588385	-0.369701	1.02261	-0.84921	-0.0604942	0.633386	-0.599395	-0.316782	0.438094	0.185609	-0.0570802	0.0247641	0.228402	0.0265027	-0.547108	-0.140835	-0.173669	0.446255	-0.784208	-0.151205	0.584546	-0.103134	0.0343686	-0.0855348	-0.530045	-0.616674	-0.483229	-0.00610218	-0.109825	-0.0931759	-0.408662	-0.252201	-0.116867	0.00411	-0.133302	-0.0759986	-0.0403528	0.00122311	-0.00627424	-0.000150821	-5.97245e-06	0
-2.59	0	0	0	0	0.906824	1.75856	4.14094	-0.109875	-2.9123	-0.110783	-2.32777	0.340635	-0.426012	1.13916	1.4373	-0.230447	-1.12631	1.30559	-0.953201	-1.74341	-0.590059	0.0418499	-0.40179	0.112803	-0.714823	1.48287	-1.91619	1.6999	-0.49833	-1.75771	0.0967189	-0.45454	1.15683	-0.661059	0.595715	-0.714356	-0.887042	0.0662787	-0.0234786	0.758892	0.465875	-0.504353	0.0909627	-1.3802	0.781679	0.192106	-0.588013	-0.369468	1.02195	-0.848671	-0.0604586	0.632977	-0.599015	-0.316582	0.437811	0.185487	-0.0570469	0.0247451	0.228252	0.0264823	-0.546764	-0.14075	-0.173563	0.445965	-0.783711	-0.151112	0.584168	-0.103072	0.0343422	-0.0854844	-0.529714	-0.616285	-0.482924	-0.00610138	-0.109757	-0.0931189	-0.408402	-0.25204	-0.116793	0.00410684	-0.133218	-0.0759503	-0.0403271	0.0012223	-0.00627025	-0.000150725	-5.96899e-06	0
-2.58	0	0	0	0	0.90624	1.75741	4.13824	-0.109869	-2.91048	-0.110748	-2.3263	0.340397	-0.425757	1.13841	1.43635	-0.23033	-1.12561	1.30473	-0.952615	-1.74231	-0.589695	0.0418107	-0.401544	0.11272	-0.714375	1.48191	-1.91498	1.6988	-0.498022	-1.7566	0.0966491	-0.454255	1.15609	-0.660644	0.595328	-0.713906	-0.88648	0.0662323	-0.0234677	0.758402	0.465571	-0.504035	0.0908995	-1.37932	0.781176	0.191979	-0.587641	-0.369235	1.0213	-0.848132	-0.060423	0.632569	-0.598635	-0.316382	0.437528	0.185365	-0.0570136	0.0247261	0.228103	0.026462	-0.54642	-0.140666	-0.173457	0.445675	-0.783215	-0.151019	0.58379	-0.103011	0.0343159	-0.085434	-0.529383	-0.615896	-0.482619	-0.00610059	-0.10969	-0.0930618	-0.408142	-0.25188	-0.116719	0.00410369	-0.133133	-0.075902	-0.0403013	0.00122149	-0.00626626	-0.000150629	-5.96554e-06	0
-2.57	0	0	0	0	0.905657	1.75627	4.13555	-0.109863	-2.90867	-0.110712	-2.32484	0.34016	-0.425502	1.13766	1.43541	-0.230214	-1.12492	1.30388	-0.95203	-1.74121	-0.589332	0.0417717	-0.401299	0.112637	-0.713928	1.48096	-1.91376	1.6977	-0.497714	-1.75548	0.0965793	-0.453971	1.15534	-0.660228	0.594941	-0.713456	-0.885918	0.0661859	-0.0234567	0.757913	0.465268	-0.503718	0.0908363	-1.37844	0.780672	0.191851	-0.58727	-0.369002	1.02064	-0.847593	-0.0603874	0.632161	-0.598256	-0.316182	0.437246	0.185243	-0.0569803	0.0247072	0.227954	0.0264417	-0.546076	-0.140581	-0.173351	0.445385	-0.782719	-0.150927	0.583413	-0.102949	0.0342896	-0.0853836	-0.529052	-0.615508	-0.482314	-0.00609979	-0.109623	-0.0930049	-0.407883	-0.25172	-0.116645	0.00410054	-0.133049	-0.0758537	-0.0402756	0.00122069	-0.00626228	-0.000150533	-5.96209e-06	0
-2.56	0	0	0	0	0.905075	1.75513	4.13286	-0.109857	-2.90686	-0.110677	-2.32338	0.339923	-0.425248	1.13692	1.43446	-0.230098	-1.12422	1.30302	-0.951445	-1.74012	-0.588969	0.0417326	-0.401054	0.112555	-0.713482	1.48	-1.91255	1.69661	-0.497406	-1.75436	0.0965097	-0.453687	1.1546	-0.659813	0.594554	-0.713006	-0.885357	0.0661395	-0.0234457	0.757424	0.464965	-0.503402	0.0907732	-1.37757	0.780169	0.191724	-0.586899	-0.36877	1.01998	-0.847056	-0.0603519	0.631754	-0.597877	-0.315983	0.436963	0.185122	-0.0569471	0.0246882	0.227805	0.0264214	-0.545732	-0.140497	-0.173245	0.445095	-0.782224	-0.150834	0.583036	-0.102888	0.0342633	-0.0853333	-0.528722	-0.615121	-0.48201	-0.00609899	-0.109556	-0.0929479	-0.407624	-0.25156	-0.116571	0.0040974	-0.132965	-0.0758055	-0.0402499	0.00121988	-0.0062583	-0.000150437	-5.95864e-06	0
-2.55	0	0	0	0	0.904493	1.75399	4.13018	-0.109852	-2.90505	-0.110641	-2.32191	0.339687	-0.424994	1.13617	1.43352	-0.229982	-1.12353	1.30217	-0.950861	-1.73903	-0.588607	0.0416936	-0.40081	0.112472	-0.713035	1.47904	-1.91133	1.69551	-0.497098	-1.75325	0.0964401	-0.453403	1.15386	-0.659399	0.594168	-0.712557	-0.884796	0.0660932	-0.0234348	0.756935	0.464662	-0.503085	0.0907102	-1.37669	0.779667	0.237365	-0.632296	-0.368537	1.01933	-0.846518	-0.0603164	0.631347	-0.597498	-0.315784	0.436681	0.185	-0.0569139	0.0246693	0.227656	0.0264012	-0.545389	-0.140412	-0.17314	0.444806	-0.781729	-0.150742	0.58266	-0.102827	0.034237	-0.0852831	-0.528392	-0.614733	-0.481706	-0.00609819	-0.109489	-0.0928911	-0.407365	-0.2514	-0.116497	0.00409426	-0.13288	-0.0757573	-0.0402242	0.00121908	-0.00625432	-0.000150341	-5.95519e-06	0
-2.54	0	0	0	0	0.903911	1.75285	4.12749	-0.109846	-2.90324	-0.110606	-2.32045	0.33945	-0.424739	1.13542	1.43258	-0.229867	-1.12284	1.30131	-0.950277	-1.73794	-0.588245	0.0416547	-0.400565	0.112389	-0.71259	1.47808	-1.91012	1.69442	-0.496791	-1.75214	0.0963705	-0.45312	1.15311	-0.658985	0.593782	-0.712109	-0.884236	0.066047	-0.0234238	0.756447	0.46436	-0.502769	0.0906472	-1.37581	0.779165	0.237209	-0.631896	-0.368305	1.01867	-0.845981	-0.0602809	0.630941	-0.59712	-0.315585	0.436399	0.184879	-0.0568807	0.0246504	0.227507	0.0263809	-0.545046	-0.140328	-0.173034	0.444517	-0.781235	-0.150649	0.582283	-0.102766	0.0342108	-0.0852329	-0.528062	-0.614347	-0.481402	-0.00609738	-0.109421	-0.0928343	-0.407107	-0.251241	-0.116423	0.00409112	-0.132796	-0.0757091	-0.0401985	0.00121827	-0.00625035	-0.000150246	-5.95175e-06	0
-2.53	0	0	0	0	0.90333	1.75171	4.12481	-0.10984	-2.90144	-0.11057	-2.319	0.339214	-0.424486	1.13468	1.43163	-0.229751	-1.12215	1.30046	-0.949694	-1.73684	-0.587883	0.0416157	-0.400321	0.112306	-0.712144	1.47713	-1.90891	1.69333	-0.496484	-1.75102	0.0963011	-0.452836	1.15237	-0.658571	0.593397	-0.71166	-0.883676	0.0660007	-0.0234129	0.755959	0.464058	-0.502453	0.0905843	-1.37494	0.778663	0.237054	-0.631497	-0.368073	1.01802	-0.845445	-0.0602455	0.630534	-0.596742	-0.315386	0.436118	0.184758	-0.0568475	0.0246315	0.227358	0.0263607	-0.544704	-0.140244	-0.172929	0.444228	-0.780741	-0.150557	0.581907	-0.102704	0.0341845	-0.0851827	-0.527733	-0.61396	-0.481098	-0.00609658	-0.109354	-0.0927775	-0.406848	-0.251081	-0.116349	0.00408798	-0.132712	-0.0756611	-0.0401729	0.00121747	-0.00624638	-0.00015015	-5.94831e-06	0
-2.52	0	0	0	0	0.90275	1.75058	4.12213	-0.109834	-2.89963	-0.110535	-2.31754	0.338978	-0.424232	1.13393	1.43069	-0.229635	-1.12145	1.29961	-0.949111	-1.73575	-0.587521	0.0415769	-0.400077	0.112224	-0.711699	1.47618	-1.9077	1.69224	-0.496177	-1.74991	0.991817	-1.34814	1.15163	-0.658158	0.593012	-0.711213	-0.883117	0.0659546	-0.023402	0.755472	0.463756	-0.502138	0.0905214	-1.37406	0.778162	0.236898	-0.631098	-0.367842	1.01737	-0.844909	-0.0602101	0.630129	-0.596364	-0.315188	0.435837	0.184636	-0.0568144	0.0246126	0.22721	0.0263405	-0.549318	-0.135203	-0.172823	0.44394	-0.780248	-0.150465	0.581532	-0.102643	0.0341584	-0.0851326	-0.527403	-0.613574	-0.480795	-0.00609578	-0.109287	-0.0927208	-0.40659	-0.250922	-0.116275	0.00408485	-0.132628	-0.075613	-0.0401473	0.00121667	-0.00624242	-0.000150055	-5.94488e-06	0
-2.51	0	0	0	0	0.90217	1.74944	4.11945	-0.109828	-2.89783	-0.110499	-2.31608	0.338742	-0.423978	1.13319	1.42975	-0.22952	-1.12076	1.29876	-0.948529	-1.73467	-0.58716	0.041538	-0.399833	0.112141	-0.711255	1.47522	-1.90649	1.69115	-0.49587	-1.7488	0.991176	-1.34728	1.15089	-0.657744	0.592627	-0.710765	-0.882558	0.0659084	-0.023391	0.754985	0.463455	-0.501822	0.0904586	-1.37319	0.777662	0.236742	-0.630699	-0.36761	1.01671	-0.844374	-0.0601747	0.629723	-0.595987	-0.314989	0.435556	0.184515	-0.0567813	0.0245938	0.227062	0.0263203	-0.548973	-0.135122	-0.172718	0.443651	-0.779755	-0.150372	0.581157	-0.102582	0.0341322	-0.0850825	-0.527074	-0.613188	-0.480492	-0.00609497	-0.10922	-0.0926641	-0.406333	-0.250762	-0.116202	0.00408172	-0.132544	-0.075565	-0.0401217	0.00121587	-0.00623846	-0.000149959	-5.94144e-06	0
-2.5	0	0	0	0	0.901591	1.74831	4.11678	-0.109822	-2.89603	-0.110464	-2.31463	0.338507	-0.423725	1.13244	1.42882	-0.229404	-1.12007	1.29791	-0.947947	-1.73358	-0.586799	0.0414993	-0.399589	0.112059	-0.71081	1.47427	-1.90528	1.69006	-0.495564	-1.74769	0.990536	-1.34643	1.15015	-0.657332	0.592243	-0.710318	-0.882	0.0658624	-0.0233801	0.754499	0.463153	-0.501507	0.0903959	-1.37232	0.777161	0.236587	-0.630301	-0.367379	1.01606	-0.843839	-0.0601393	0.629318	-0.59561	-0.314791	0.435275	0.184395	-0.0567483	0.0245749	0.226913	0.0263002	-0.548628	-0.135042	-0.172613	0.443364	-0.779262	-0.15028	0.580782	-0.102521	0.034106	-0.0850324	-0.526746	-0.612802	-0.480189	-0.00609416	-0.109154	-0.0926075	-0.406075	-0.250603	-0.116128	0.0040786	-0.13246	-0.075517	-0.0400961	0.00121507	-0.0062345	-0.000149864	-5.93801e-06	0
-2.49	0	0	0	0	0.901012	1.74717	4.11411	-0.109815	-2.89423	-0.110428	-2.31318	0.338271	-0.423472	1.1317	1.42788	-0.229289	-1.11938	1.29706	-0.947366	-1.73249	-0.586438	0.0414605	-0.399346	0.111977	-0.710367	1.47332	-1.90408	1.68897	-0.495258	-1.74658	0.989896	-1.34558	1.14941	-0.65692	0.591859	-0.709871	-0.881443	0.0658163	-0.0233692	0.754013	0.462852	-0.501193	0.0903332	-1.37144	0.776662	0.236432	-0.0121926	-0.984859	1.01541	-0.843305	-0.060104	0.628913	-0.595233	-0.314593	0.434994	0.184274	-0.0567152	0.0245561	0.226765	0.02628	-0.548284	-0.134961	-0.172508	0.443076	-0.77877	-0.150188	0.580407	-0.10246	0.0340799	-0.0849824	-0.526417	-0.612417	-0.479887	-0.00609336	-0.109087	-0.0925509	-0.405818	-0.250444	-0.116055	0.00407547	-0.132377	-0.0754691	-0.0400706	0.00121427	-0.00623054	-0.000149769	-5.93458e-06	0
-2.48	0	0	0	0	0.900434	1.74604	4.11144	-0.109809	-2.89243	-0.110393	-2.31173	0.338036	-0.423219	1.13096	1.42694	-0.229173	-1.11869	1.29621	-0.946785	-1.7314	-0.586078	0.0414218	-0.399103	0.111894	-0.709923	1.47237	-1.90287	1.68788	-0.494953	-1.74548	0.989257	-1.34473	1.14867	-0.656508	0.591475	-0.709425	-0.880885	0.0657703	-0.0233583	0.753527	0.462552	-0.500878	0.0902706	-1.37057	0.776163	0.236277	-0.0121891	-0.984234	1.01476	-0.842771	-0.0600687	0.628509	-0.594857	-0.314395	0.434714	0.184153	-0.0566822	0.0245373	0.226617	0.0262599	-0.54794	-0.13488	-0.172403	0.442788	-0.778279	-0.150096	0.580033	-0.1024	0.0340539	-0.0849325	-0.526089	-0.612032	-0.479585	-0.00609255	-0.10902	-0.0924944	-0.40556	-0.250286	-0.115981	0.00407236	-0.132293	-0.0754213	-0.040045	0.00121347	-0.00622659	-0.000149674	-5.93116e-06	0
-2.47	0	0	0	0	0.899856	1.74491	4.10877	-0.109803	-2.89063	-0.110358	-2.31027	0.337801	-0.422967	1.13021	1.426	-0.229058	-1.11801	1.29537	-0.946205	-1.73032	-0.585718	0.0413832	-0.39886	0.111812	-0.70948	1.47142	-1.90167	1.68679	-0.494647	-1.74437	0.988618	-1.34387	1.14793	-0.656096	0.591092	-0.708979	-0.880329	0.0657244	-0.0233474	0.753042	0.462251	-0.500564	0.090208	-1.3697	0.775664	0.236122	-0.0121855	-0.98361	1.01411	-0.842237	-0.0600335	0.628105	-0.594481	-0.314197	0.434434	0.184033	-0.0566493	0.0245185	0.22647	0.0262398	-0.547596	-0.1348	-0.172298	0.442501	-0.777788	-0.150005	0.579659	-0.102339	0.0340278	-0.0848826	-0.525762	-0.611648	-0.479283	-0.00609174	-0.108953	-0.092438	-0.405304	-0.250127	-0.115908	0.00406924	-0.132209	-0.0753734	-0.0400195	0.00121267	-0.00622265	-0.000149579	-5.92774e-06	0
